 2.4559473E-05 -1.2693855E-04  7.6130645E-02  6.5518299E-01  7.6130645E-02  5.4469860E-03  6.5518299E-01  7.6130645E-02  7.6130645E-02 -1.2693855E-04  2.4559473E-05
 4.0344324E-05 -1.0639699E-04  7.3572731E-02  6.3869418E-01  7.3572731E-02  6.2717656E-03  6.3869418E-01  7.3572731E-02  7.3572731E-02 -1.0639699E-04  4.0344324E-05
 5.7996270E-05 -8.4086124E-05  7.1083709E-02  6.2237997E-01  7.1083709E-02  7.0070638E-03  6.2237997E-01  7.1083709E-02  7.1083709E-02 -8.4086124E-05  5.7996270E-05
 7.7186337E-05 -6.0335758E-05  6.8662900E-02  6.0625042E-01  6.8662900E-02  7.6577558E-03  6.0625042E-01  6.8662900E-02  6.8662900E-02 -6.0335758E-05  7.7186337E-05
 9.7605027E-05 -3.5456019E-05  6.6309534E-02  5.9031504E-01  6.6309534E-02  8.2286720E-03  5.9031504E-01  6.6309534E-02  6.6309534E-02 -3.5456019E-05  9.7605027E-05
 1.1896213E-04 -9.7375542E-06  6.4022759E-02  5.7458280E-01  6.4022759E-02  8.7245760E-03  5.7458280E-01  6.4022759E-02  6.4022759E-02 -9.7375542E-06  1.1896213E-04
 1.4098750E-04  1.6549230E-05  6.1801646E-02  5.5906211E-01  6.1801646E-02  9.1501473E-03  5.5906211E-01  6.1801646E-02  6.1801646E-02  1.6549230E-05  1.4098750E-04
 1.6343090E-04  4.3154023E-05  5.9645198E-02  5.4376082E-01  5.9645198E-02  9.5099642E-03  5.4376082E-01  5.9645198E-02  5.9645198E-02  4.3154023E-05  1.6343090E-04
 1.8606143E-04  6.9846014E-05  5.7552361E-02  5.2868623E-01  5.7552361E-02  9.8084889E-03  5.2868623E-01  5.7552361E-02  5.7552361E-02  6.9846014E-05  1.8606143E-04
 2.0866727E-04  9.6413673E-05  5.5522026E-02  5.1384503E-01  5.5522026E-02  1.0050054E-02  5.1384503E-01  5.5522026E-02  5.5522026E-02  9.6413673E-05  2.0866727E-04
 2.3105386E-04  1.2266288E-04  5.3553035E-02  4.9924338E-01  5.3553035E-02  1.0238852E-02  4.9924338E-01  5.3553035E-02  5.3553035E-02  1.2266288E-04  2.3105386E-04
 2.5304435E-04  1.4841745E-04  5.1644192E-02  4.8488686E-01  5.1644192E-02  1.0378925E-02  4.8488686E-01  5.1644192E-02  5.1644192E-02  1.4841745E-04  2.5304435E-04
 2.7449869E-04  1.7353777E-04  4.9794289E-02  4.7078040E-01  4.9794289E-02  1.0474162E-02  4.7078040E-01  4.9794289E-02  4.9794289E-02  1.7353777E-04  2.7449869E-04
 2.9537129E-04  1.9797722E-04  4.8002179E-02  4.5692808E-01  4.8002179E-02  1.0528287E-02  4.5692808E-01  4.8002179E-02  4.8002179E-02  1.9797722E-04  2.9537129E-04
 3.1546653E-04  2.2154279E-04  4.6266506E-02  4.4333408E-01  4.6266506E-02  1.0544861E-02  4.4333408E-01  4.6266506E-02  4.6266506E-02  2.2154279E-04  3.1546653E-04
 3.3468410E-04  2.4413511E-04  4.4585988E-02  4.3000175E-01  4.4585988E-02  1.0527271E-02  4.3000175E-01  4.4585988E-02  4.4585988E-02  2.4413511E-04  3.3468410E-04
 3.5294104E-04  2.6567222E-04  4.2959330E-02  4.1693389E-01  4.2959330E-02  1.0478739E-02  4.1693389E-01  4.2959330E-02  4.2959330E-02  2.6567222E-04  3.5294104E-04
 3.7016767E-04  2.8608560E-04  4.1385232E-02  4.0413279E-01  4.1385232E-02  1.0402313E-02  4.0413279E-01  4.1385232E-02  4.1385232E-02  2.8608560E-04  3.7016767E-04
 3.8630781E-04  3.0532028E-04  3.9862388E-02  3.9160025E-01  3.9862388E-02  1.0300873E-02  3.9160025E-01  3.9862388E-02  3.9862388E-02  3.0532028E-04  3.8630781E-04
 4.0131698E-04  3.2333306E-04  3.8389495E-02  3.7933759E-01  3.8389495E-02  1.0177129E-02  3.7933759E-01  3.8389495E-02  3.8389495E-02  3.2333306E-04  4.0131698E-04
 4.1516160E-04  3.4009175E-04  3.6965253E-02  3.6734566E-01  3.6965253E-02  1.0033627E-02  3.6734566E-01  3.6965253E-02  3.6965253E-02  3.4009175E-04  4.1516160E-04
 4.2781920E-04  3.5557530E-04  3.5588369E-02  3.5562487E-01  3.5588369E-02  9.8727500E-03  3.5562487E-01  3.5588369E-02  3.5588369E-02  3.5557530E-04  4.2781920E-04
 4.3927579E-04  3.6977122E-04  3.4257557E-02  3.4417520E-01  3.4257557E-02  9.6967249E-03  3.4417520E-01  3.4257557E-02  3.4257557E-02  3.6977122E-04  4.3927579E-04
 4.4952589E-04  3.8267562E-04  3.2971546E-02  3.3299626E-01  3.2971546E-02  9.5076232E-03  3.3299626E-01  3.2971546E-02  3.2971546E-02  3.8267562E-04  4.4952589E-04
 4.5866380E-04  3.9438393E-04  3.1729211E-02  3.2208676E-01  3.1729211E-02  9.3073675E-03  3.2208676E-01  3.1729211E-02  3.1729211E-02  3.9438393E-04  4.5866380E-04
 4.6661348E-04  4.0482222E-04  3.0529176E-02  3.1144600E-01  3.0529176E-02  9.0977392E-03  3.1144600E-01  3.0529176E-02  3.0529176E-02  4.0482222E-04  4.6661348E-04
 4.7340473E-04  4.1402184E-04  2.9370244E-02  3.0107236E-01  2.9370244E-02  8.8803810E-03  3.0107236E-01  2.9370244E-02  2.9370244E-02  4.1402184E-04  4.7340473E-04
 4.7906277E-04  4.2200966E-04  2.8251219E-02  2.9096398E-01  2.8251219E-02  8.6568044E-03  2.9096398E-01  2.8251219E-02  2.8251219E-02  4.2200966E-04  4.7906277E-04
 4.8361553E-04  4.2881530E-04  2.7170922E-02  2.8111871E-01  2.7170922E-02  8.4283950E-03  2.8111871E-01  2.7170922E-02  2.7170922E-02  4.2881530E-04  4.8361553E-04
 0.0000000E+00 -1.4237473E-04  6.9098054E-02  6.4575279E-01  6.9098054E-02  3.2617859E-03  6.4575279E-01  6.9098054E-02  6.9098054E-02 -1.4237473E-04  0.0000000E+00
 9.3853219E-06 -1.2862201E-04  6.6858994E-02  6.2938062E-01  6.6858994E-02  4.1587520E-03  6.2938062E-01  6.6858994E-02  6.6858994E-02 -1.2862201E-04  9.3853219E-06
 2.0998398E-05 -1.1272328E-04  6.4676433E-02  6.1318209E-01  6.4676433E-02  4.9664982E-03  6.1318209E-01  6.4676433E-02  6.4676433E-02 -1.1272328E-04  2.0998398E-05
 3.4518386E-05 -9.5000718E-05  6.2549991E-02  5.9716737E-01  6.2549991E-02  5.6895572E-03  5.9716737E-01  6.2549991E-02  6.2549991E-02 -9.5000718E-05  3.4518386E-05
 4.9640608E-05 -7.5760172E-05  6.0479202E-02  5.8134608E-01  6.0479202E-02  6.3324483E-03  5.8134608E-01  6.0479202E-02  6.0479202E-02 -7.5760172E-05  4.9640608E-05
 6.6077305E-05 -5.5290346E-05  5.8463521E-02  5.6572730E-01  5.8463521E-02  6.8996560E-03  5.6572730E-01  5.8463521E-02  5.8463521E-02 -5.5290346E-05  6.6077305E-05
 8.3558208E-05 -3.3862270E-05  5.6502336E-02  5.5031954E-01  5.6502336E-02  7.3956103E-03  5.5031954E-01  5.6502336E-02  5.6502336E-02 -3.3862270E-05  8.3558208E-05
 1.0183026E-04 -1.1729574E-05  5.4594968E-02  5.3513076E-01  5.4594968E-02  7.8246680E-03  5.3513076E-01  5.4594968E-02  5.4594968E-02 -1.1729574E-05  1.0183026E-04
 1.2065827E-04  1.0872135E-05  5.2740681E-02  5.2016831E-01  5.2740681E-02  8.1910982E-03  5.2016831E-01  5.2740681E-02  5.2740681E-02  1.0872135E-05  1.2065827E-04
 1.3982463E-04  3.3725031E-05  5.0938689E-02  5.0543900E-01  5.0938689E-02  8.4990683E-03  5.0543900E-01  5.0938689E-02  5.0938689E-02  3.3725031E-05  1.3982463E-04
 1.5912864E-04  5.6628347E-05  4.9188159E-02  4.9094904E-01  4.9188159E-02  8.7526308E-03  4.9094904E-01  4.9188159E-02  4.9188159E-02  5.6628347E-05  1.5912864E-04
 1.7838608E-04  7.9397994E-05  4.7488217E-02  4.7670408E-01  4.7488217E-02  8.9557132E-03  4.7670408E-01  4.7488217E-02  4.7488217E-02  7.9397994E-05  1.7838608E-04
 1.9742727E-04  1.0186459E-04  4.5837957E-02  4.6270919E-01  4.5837957E-02  9.1121076E-03  4.6270919E-01  4.5837957E-02  4.5837957E-02  1.0186459E-04  1.9742727E-04
 2.1609722E-04  1.2387364E-04  4.4236441E-02  4.4896889E-01  4.4236441E-02  9.2254655E-03  4.4896889E-01  4.4236441E-02  4.4236441E-02  1.2387364E-04  2.1609722E-04
 2.3427935E-04  1.4530879E-04  4.2682721E-02  4.3548705E-01  4.2682721E-02  9.2992925E-03  4.3548705E-01  4.2682721E-02  4.2682721E-02  1.4530879E-04  2.3427935E-04
 2.5196958E-04  1.6616425E-04  4.1175874E-02  4.2226674E-01  4.1175874E-02  9.3369419E-03  4.2226674E-01  4.1175874E-02  4.1175874E-02  1.6616425E-04  2.5196958E-04
 2.6896895E-04  1.8624386E-04  3.9714864E-02  4.0931110E-01  3.9714864E-02  9.3416128E-03  4.0931110E-01  3.9714864E-02  3.9714864E-02  1.8624386E-04  2.6896895E-04
 2.8519241E-04  2.0546327E-04  3.8298687E-02  3.9662244E-01  3.8298687E-02  9.3163462E-03  3.9662244E-01  3.8298687E-02  3.8298687E-02  2.0546327E-04  2.8519241E-04
 3.0057021E-04  2.2375354E-04  3.6926336E-02  3.8420257E-01  3.6926336E-02  9.2640282E-03  3.8420257E-01  3.6926336E-02  3.6926336E-02  2.2375354E-04  3.0057021E-04
 3.1504434E-04  2.4105757E-04  3.5596797E-02  3.7205283E-01  3.5596797E-02  9.1873874E-03  3.7205283E-01  3.5596797E-02  3.5596797E-02  2.4105757E-04  3.1504434E-04
 3.2856866E-04  2.5733021E-04  3.4309054E-02  3.6017407E-01  3.4309054E-02  9.0889967E-03  3.6017407E-01  3.4309054E-02  3.4309054E-02  2.5733021E-04  3.2856866E-04
 3.4110741E-04  2.7253676E-04  3.3062094E-02  3.4856668E-01  3.3062094E-02  8.9712748E-03  3.4856668E-01  3.3062094E-02  3.3062094E-02  2.7253676E-04  3.4110741E-04
 3.5263459E-04  2.8665235E-04  3.1854904E-02  3.3723063E-01  3.1854904E-02  8.8364899E-03  3.3723063E-01  3.1854904E-02  3.1854904E-02  2.8665235E-04  3.5263459E-04
 3.6313424E-04  2.9966221E-04  3.0686481E-02  3.2616548E-01  3.0686481E-02  8.6867633E-03  3.2616548E-01  3.0686481E-02  3.0686481E-02  2.9966221E-04  3.6313424E-04
 3.7259834E-04  3.1155962E-04  2.9555826E-02  3.1537040E-01  2.9555826E-02  8.5240723E-03  3.1537040E-01  2.9555826E-02  2.9555826E-02  3.1155962E-04  3.7259834E-04
 3.8102716E-04  3.2234614E-04  2.8461952E-02  3.0484416E-01  2.8461952E-02  8.3502549E-03  3.0484416E-01  2.8461952E-02  2.8461952E-02  3.2234614E-04  3.8102716E-04
 3.8846932E-04  3.3207135E-04  2.7403978E-02  2.9458492E-01  2.7403978E-02  8.1670141E-03  2.9458492E-01  2.7403978E-02  2.7403978E-02  3.3207135E-04  3.8846932E-04
 3.9489898E-04  3.4071125E-04  2.6380841E-02  2.8459106E-01  2.6380841E-02  7.9759245E-03  2.8459106E-01  2.6380841E-02  2.6380841E-02  3.4071125E-04  3.9489898E-04
 4.0033742E-04  3.4828844E-04  2.5391608E-02  2.7486035E-01  2.5391608E-02  7.7784363E-03  2.7486035E-01  2.5391608E-02  2.5391608E-02  3.4828844E-04  4.0033742E-04
 4.0480735E-04  3.5482705E-04  2.4435347E-02  2.6539027E-01  2.4435347E-02  7.5758810E-03  2.6539027E-01  2.4435347E-02  2.4435347E-02  3.5482705E-04  4.0480735E-04
 4.0833442E-04  3.6035420E-04  2.3511140E-02  2.5617806E-01  2.3511140E-02  7.3694767E-03  2.5617806E-01  2.3511140E-02  2.3511140E-02  3.6035420E-04  4.0833442E-04
 0.0000000E+00 -1.2653179E-04  5.9271716E-02  6.0312798E-01  5.9271716E-02  3.0035473E-03  6.0312798E-01  5.9271716E-02  5.9271716E-02 -1.2653179E-04  0.0000000E+00
 7.9703996E-06 -1.1466968E-04  5.7396350E-02  5.8730182E-01  5.7396350E-02  3.7940855E-03  5.8730182E-01  5.7396350E-02  5.7396350E-02 -1.1466968E-04  7.9703996E-06
 1.7872658E-05 -1.0094630E-04  5.5566666E-02  5.7166472E-01  5.5566666E-02  4.5046483E-03  5.7166472E-01  5.5566666E-02  5.5566666E-02 -1.0094630E-04  1.7872658E-05
 2.9424549E-05 -8.5645327E-05  5.3782348E-02  5.5622596E-01  5.3782348E-02  5.1393889E-03  5.5622596E-01  5.3782348E-02  5.3782348E-02 -8.5645327E-05  2.9424549E-05
 4.2358445E-05 -6.9035656E-05  5.2043021E-02  5.4099429E-01  5.2043021E-02  5.7024369E-03  5.4099429E-01  5.2043021E-02  5.2043021E-02 -6.9035656E-05  4.2358445E-05
 5.6421962E-05 -5.1370745E-05  5.0348251E-02  5.2597786E-01  5.0348251E-02  6.1978802E-03  5.2597786E-01  5.0348251E-02  5.0348251E-02 -5.1370745E-05  5.6421962E-05
 7.1378425E-05 -3.2888156E-05  4.8697555E-02  5.1118427E-01  4.8697555E-02  6.6297488E-03  5.1118427E-01  4.8697555E-02  4.8697555E-02 -3.2888156E-05  7.1378425E-05
 8.7006627E-05 -1.3809816E-05  4.7090402E-02  4.9662051E-01  4.7090402E-02  7.0019984E-03  4.9662051E-01  4.7090402E-02  4.7090402E-02 -1.3809816E-05  8.7006627E-05
 1.0310128E-04  5.6584381E-06  4.5526218E-02  4.8229300E-01  4.5526218E-02  7.3184990E-03  4.8229300E-01  4.5526218E-02  4.5526218E-02  5.6584381E-06  1.0310128E-04
 1.1947274E-04  2.5326583E-05  4.4004395E-02  4.6820756E-01  4.4004395E-02  7.5830222E-03  4.6820756E-01  4.4004395E-02  4.4004395E-02  2.5326583E-05  1.1947274E-04
 1.3594630E-04  4.5019669E-05  4.2524287E-02  4.5436946E-01  4.2524287E-02  7.7992307E-03  4.5436946E-01  4.2524287E-02  4.2524287E-02  4.5019669E-05  1.3594630E-04
 1.5236162E-04  6.4577321E-05  4.1085225E-02  4.4078335E-01  4.1085225E-02  7.9706697E-03  4.4078335E-01  4.1085225E-02  4.1085225E-02  6.4577321E-05  1.5236162E-04
 1.6857081E-04  8.3851738E-05  3.9686511E-02  4.2745335E-01  3.9686511E-02  8.1007583E-03  4.2745335E-01  3.9686511E-02  3.9686511E-02  8.3851738E-05  1.6857081E-04
 1.8443823E-04  1.0270757E-04  3.8327427E-02  4.1438300E-01  3.8327427E-02  8.1927855E-03  4.1438300E-01  3.8327427E-02  3.8327427E-02  1.0270757E-04  1.8443823E-04
 1.9986265E-04  1.2104372E-04  3.7007248E-02  4.0157527E-01  3.7007248E-02  8.2499046E-03  4.0157527E-01  3.7007248E-02  3.7007248E-02  1.2104372E-04  1.9986265E-04
 2.1485459E-04  1.3886950E-04  3.5725257E-02  3.8903232E-01  3.5725257E-02  8.2751295E-03  3.8903232E-01  3.5725257E-02  3.5725257E-02  1.3886950E-04  2.1485459E-04
 2.2923864E-04  1.5601144E-04  3.4480666E-02  3.7675634E-01  3.4480666E-02  8.2713321E-03  3.7675634E-01  3.4480666E-02  3.4480666E-02  1.5601144E-04  2.2923864E-04
 2.4294147E-04  1.7239674E-04  3.3272709E-02  3.6474874E-01  3.3272709E-02  8.2412404E-03  3.6474874E-01  3.3272709E-02  3.3272709E-02  1.7239674E-04  2.4294147E-04
 2.5590345E-04  1.8796644E-04  3.2100616E-02  3.5301048E-01  3.2100616E-02  8.1874402E-03  3.5301048E-01  3.2100616E-02  3.2100616E-02  1.8796644E-04  2.5590345E-04
 2.6807543E-04  2.0267213E-04  3.0963614E-02  3.4154202E-01  3.0963614E-02  8.1123737E-03  3.4154202E-01  3.0963614E-02  3.0963614E-02  2.0267213E-04  2.6807543E-04
 2.7941876E-04  2.1647597E-04  2.9860926E-02  3.3034342E-01  2.9860926E-02  8.0183418E-03  3.3034342E-01  2.9860926E-02  2.9860926E-02  2.1647597E-04  2.7941876E-04
 2.8990398E-04  2.2934938E-04  2.8791779E-02  3.1941427E-01  2.8791779E-02  7.9075048E-03  3.1941427E-01  2.8791779E-02  2.8791779E-02  2.2934938E-04  2.8990398E-04
 2.9951019E-04  2.4127244E-04  2.7755400E-02  3.0875379E-01  2.7755400E-02  7.7818864E-03  3.0875379E-01  2.7755400E-02  2.7755400E-02  2.4127244E-04  2.9951019E-04
 3.0822526E-04  2.5223405E-04  2.6751022E-02  2.9836079E-01  2.6751022E-02  7.6433770E-03  2.9836079E-01  2.6751022E-02  2.6751022E-02  2.5223405E-04  3.0822526E-04
 3.1604405E-04  2.6223013E-04  2.5777883E-02  2.8823375E-01  2.5777883E-02  7.4937364E-03  2.8823375E-01  2.5777883E-02  2.5777883E-02  2.6223013E-04  3.1604405E-04
 3.2296851E-04  2.7126380E-04  2.4835228E-02  2.7837078E-01  2.4835228E-02  7.3345983E-03  2.7837078E-01  2.4835228E-02  2.4835228E-02  2.7126380E-04  3.2296851E-04
 3.2904685E-04  2.7938417E-04  2.3922353E-02  2.6876952E-01  2.3922353E-02  7.1674743E-03  2.6876952E-01  2.3922353E-02  2.3922353E-02  2.7938417E-04  3.2904685E-04
 3.3425103E-04  2.8656470E-04  2.3038473E-02  2.5942765E-01  2.3038473E-02  6.9937599E-03  2.5942765E-01  2.3038473E-02  2.3038473E-02  2.8656470E-04  3.3425103E-04
 3.3860355E-04  2.9282909E-04  2.2182862E-02  2.5034240E-01  2.2182862E-02  6.8147380E-03  2.5034240E-01  2.2182862E-02  2.2182862E-02  2.9282909E-04  3.3860355E-04
 3.4212633E-04  2.9820051E-04  2.1354804E-02  2.4151072E-01  2.1354804E-02  6.6315847E-03  2.4151072E-01  2.1354804E-02  2.1354804E-02  2.9820051E-04  3.4212633E-04
 3.4484355E-04  3.0270445E-04  2.0553588E-02  2.3292939E-01  2.0553588E-02  6.4453739E-03  2.3292939E-01  2.0553588E-02  2.0553588E-02  3.0270445E-04  3.4484355E-04
 0.0000000E+00 -1.1316583E-04  5.1376905E-02  5.6137231E-01  5.1376905E-02  2.7331566E-03  5.6137231E-01  5.1376905E-02  5.1376905E-02 -1.1316583E-04  0.0000000E+00
 6.7308500E-06 -1.0292586E-04  4.9796437E-02  5.4616725E-01  4.9796437E-02  3.4316720E-03  5.4616725E-01  4.9796437E-02  4.9796437E-02 -1.0292586E-04  6.7308500E-06
 1.5144623E-05 -9.1066159E-05  4.8252504E-02  5.3116324E-01  4.8252504E-02  4.0585836E-03  5.3116324E-01  4.8252504E-02  4.8252504E-02 -9.1066159E-05  1.5144623E-05
 2.4992307E-05 -7.7837059E-05  4.6744859E-02  5.1636866E-01  4.6744859E-02  4.6176510E-03  5.1636866E-01  4.6744859E-02  4.6744859E-02 -7.7837059E-05  2.4992307E-05
 3.6038101E-05 -6.3475506E-05  4.5273215E-02  5.0179130E-01  4.5273215E-02  5.1126099E-03  5.0179130E-01  4.5273215E-02  4.5273215E-02 -6.3475506E-05  3.6038101E-05
 4.8059960E-05 -4.8204547E-05  4.3837242E-02  4.8743840E-01  4.3837242E-02  5.5471560E-03  4.8743840E-01  4.3837242E-02  4.3837242E-02 -4.8204547E-05  4.8059960E-05
 6.0849990E-05 -3.2232934E-05  4.2436578E-02  4.7331659E-01  4.2436578E-02  5.9249304E-03  4.7331659E-01  4.2436578E-02  4.2436578E-02 -3.2232934E-05  6.0849990E-05
 7.4214354E-05 -1.5755219E-05  4.1070830E-02  4.5943190E-01  4.1070830E-02  6.2495057E-03  4.5943190E-01  4.1070830E-02  4.1070830E-02 -1.5755219E-05  7.4214354E-05
 8.7973677E-05  1.0486505E-06  3.9739575E-02  4.4578980E-01  3.9739575E-02  6.5243751E-03  4.4578980E-01  3.9739575E-02  3.9739575E-02  1.0486505E-06  8.7973677E-05
 1.0196299E-04  1.8013256E-05  3.8442367E-02  4.3239517E-01  3.8442367E-02  6.7529418E-03  4.3239517E-01  3.8442367E-02  3.8442367E-02  1.8013256E-05  1.0196299E-04
 1.1603141E-04  3.4987410E-05  3.7178738E-02  4.1925230E-01  3.7178738E-02  6.9385089E-03  4.1925230E-01  3.7178738E-02  3.7178738E-02  3.4987410E-05  1.1603141E-04
 1.3004210E-04  5.1834086E-05  3.5948201E-02  4.0636494E-01  3.5948201E-02  7.0842723E-03  4.0636494E-01  3.5948201E-02  3.5948201E-02  5.1834086E-05  1.3004210E-04
 1.4387124E-04  6.8429389E-05  3.4750250E-02  3.9373625E-01  3.4750250E-02  7.1933129E-03  3.9373625E-01  3.4750250E-02  3.4750250E-02  6.8429389E-05  1.4387124E-04
 1.5740849E-04  8.4663011E-05  3.3584369E-02  3.8136888E-01  3.3584369E-02  7.2685927E-03  3.8136888E-01  3.3584369E-02  3.3584369E-02  8.4663011E-05  1.5740849E-04
 1.7055922E-04  1.0044052E-04  3.2450039E-02  3.6926491E-01  3.2450039E-02  7.3129502E-03  3.6926491E-01  3.2450039E-02  3.2450039E-02  1.0044052E-04  1.7055922E-04
 1.8325460E-04  1.1569351E-04  3.1346770E-02  3.5742580E-01  3.1346770E-02  7.3290967E-03  3.5742580E-01  3.1346770E-02  3.1346770E-02  1.1569351E-04  1.8325460E-04
 1.9541625E-04  1.3034379E-04  3.0273974E-02  3.4585276E-01  3.0273974E-02  7.3196145E-03  3.4585276E-01  3.0273974E-02  3.0273974E-02  1.3034379E-04  1.9541625E-04
 2.0698161E-04  1.4432927E-04  2.9231100E-02  3.3454639E-01  2.9231100E-02  7.2869545E-03  3.3454639E-01  2.9231100E-02  2.9231100E-02  1.4432927E-04  2.0698161E-04
 2.1789996E-04  1.5759978E-04  2.8217596E-02  3.2350687E-01  2.8217596E-02  7.2334386E-03  3.2350687E-01  2.8217596E-02  2.8217596E-02  1.5759978E-04  2.1789996E-04
 2.2812973E-04  1.7011438E-04  2.7232906E-02  3.1273391E-01  2.7232906E-02  7.1612580E-03  3.1273391E-01  2.7232906E-02  2.7232906E-02  1.7011438E-04  2.2812973E-04
 2.3763848E-04  1.8184133E-04  2.6276471E-02  3.0222684E-01  2.6276471E-02  7.0724749E-03  3.0222684E-01  2.6276471E-02  2.6276471E-02  1.8184133E-04  2.3763848E-04
 2.4640162E-04  1.9275684E-04  2.5347733E-02  2.9198457E-01  2.5347733E-02  6.9690246E-03  2.9198457E-01  2.5347733E-02  2.5347733E-02  1.9275684E-04  2.4640162E-04
 2.5440184E-04  2.0284442E-04  2.4446133E-02  2.8200565E-01  2.4446133E-02  6.8527175E-03  2.8200565E-01  2.4446133E-02  2.4446133E-02  2.0284442E-04  2.5440184E-04
 2.6162904E-04  2.1209488E-04  2.3571114E-02  2.7228828E-01  2.3571114E-02  6.7252434E-03  2.7228828E-01  2.3571114E-02  2.3571114E-02  2.1209488E-04  2.6162904E-04
 2.6807862E-04  2.2050459E-04  2.2722122E-02  2.6283034E-01  2.2722122E-02  6.5881733E-03  2.6283034E-01  2.2722122E-02  2.2722122E-02  2.2050459E-04  2.6807862E-04
 2.7375136E-04  2.2807532E-04  2.1898606E-02  2.5362941E-01  2.1898606E-02  6.4429638E-03  2.5362941E-01  2.1898606E-02  2.1898606E-02  2.2807532E-04  2.7375136E-04
 2.7872144E-04  2.3488236E-04  2.1100024E-02  2.4468260E-01  2.1100024E-02  6.2909608E-03  2.4468260E-01  2.1100024E-02  2.1100024E-02  2.3488236E-04  2.7872144E-04
 2.8293085E-04  2.4086874E-04  2.0325819E-02  2.3598713E-01  2.0325819E-02  6.1334052E-03  2.3598713E-01  2.0325819E-02  2.0325819E-02  2.4086874E-04  2.8293085E-04
 2.8640710E-04  2.4606311E-04  1.9575450E-02  2.2753975E-01  1.9575450E-02  5.9714358E-03  2.2753975E-01  1.9575450E-02  1.9575450E-02  2.4606311E-04  2.8640710E-04
 2.8917162E-04  2.5048806E-04  1.8848381E-02  2.1933703E-01  1.8848381E-02  5.8060946E-03  2.1933703E-01  1.8848381E-02  1.8848381E-02  2.5048806E-04  2.8917162E-04
 2.9124706E-04  2.5416743E-04  1.8144078E-02  2.1137534E-01  1.8144078E-02  5.6383312E-03  2.1137534E-01  1.8144078E-02  1.8144078E-02  2.5416743E-04  2.9124706E-04
 0.0000000E+00 -1.0175133E-04  4.5090055E-02  5.2083364E-01  4.5090055E-02  2.4515687E-03  5.2083364E-01  4.5090055E-02  4.5090055E-02 -1.0175133E-04  0.0000000E+00
 5.6548972E-06 -9.2893344E-05  4.3741729E-02  5.0629766E-01  4.3741729E-02  3.0721316E-03  5.0629766E-01  4.3741729E-02  4.3741729E-02 -9.2893344E-05  5.6548972E-06
 1.2781897E-05 -8.2622460E-05  4.2422430E-02  4.9197248E-01  4.2422430E-02  3.6283717E-03  4.9197248E-01  4.2422430E-02  4.2422430E-02 -8.2622460E-05  1.2781897E-05
 2.1160607E-05 -7.1160056E-05  4.1132025E-02  4.7786555E-01  4.1132025E-02  4.1236903E-03  4.7786555E-01  4.1132025E-02  4.1132025E-02 -7.1160056E-05  2.1160607E-05
 3.0582631E-05 -5.8715411E-05  3.9870344E-02  4.6398370E-01  3.9870344E-02  4.5614679E-03  4.6398370E-01  3.9870344E-02  3.9870344E-02 -5.8715411E-05  3.0582631E-05
 4.0852029E-05 -4.5485246E-05  3.8637191E-02  4.5033318E-01  3.8637191E-02  4.9450498E-03  4.5033318E-01  3.8637191E-02  3.8637191E-02 -4.5485246E-05  4.0852029E-05
 5.1785638E-05 -3.1653394E-05  3.7432338E-02  4.3691964E-01  3.7432338E-02  5.2777319E-03  4.3691964E-01  3.7432338E-02  3.7432338E-02 -3.1653394E-05  5.1785638E-05
 6.3212866E-05 -1.7391019E-05  3.6255533E-02  4.2374815E-01  3.6255533E-02  5.5627484E-03  4.2374815E-01  3.6255533E-02  3.6255533E-02 -1.7391019E-05  6.3212866E-05
 7.4976128E-05 -2.8561669E-06  3.5106504E-02  4.1082318E-01  3.5106504E-02  5.8032615E-03  4.1082318E-01  3.5106504E-02  3.5106504E-02 -2.8561669E-06  7.4976128E-05
 8.6930701E-05  1.1806075E-05  3.3984957E-02  3.9814863E-01  3.3984957E-02  6.0023513E-03  3.9814863E-01  3.3984957E-02  3.3984957E-02  1.1806075E-05  8.6930701E-05
 9.8944370E-05  2.6463227E-05  3.2890583E-02  3.8572784E-01  3.2890583E-02  6.1630073E-03  3.8572784E-01  3.2890583E-02  3.2890583E-02  2.6463227E-05  9.8944370E-05
 1.1089737E-04  4.0995342E-05  3.1823060E-02  3.7356359E-01  3.1823060E-02  6.2881209E-03  3.7356359E-01  3.1823060E-02  3.1823060E-02  4.0995342E-05  1.1089737E-04
